7130,中南锦苑,118.756213,31.984545,江苏省南京市雨花台区软件大道165号,江苏省,南京市,雨花台区,1,46a2076cf13e6ff7081cc7f0,118.75664101821864,31.985618009115576,8
7130,中南锦苑,118.756213,31.984545,江苏省南京市雨花台区软件大道165号,江苏省,南京市,雨花台区,1,46a2076cf13e6ff7081cc7f0,118.75544609222928,31.985668772439492,9
7130,中南锦苑,118.756213,31.984545,江苏省南京市雨花台区软件大道165号,江苏省,南京市,雨花台区,1,46a2076cf13e6ff7081cc7f0,118.75492058350594,31.984428393508765,10
7130,中南锦苑,118.756213,31.984545,江苏省南京市雨花台区软件大道165号,江苏省,南京市,雨花台区,1,46a2076cf13e6ff7081cc7f0,118.7548621936478,31.984091497541705,11
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75417777467973,31.982289925158216,1
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75234523143938,31.9829866997069,2
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75234073991182,31.983059439599035,3
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75227785852613,31.98344610857448,4
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75256531628932,31.983488220937783,5
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75277641808417,31.983484392541932,6
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75327497764219,31.98339633939267,7
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75439785952967,31.982933101854382,8
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75420499333669,31.982616031625856,9
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75431252050622,31.982554087566495,10
7134,南京高精齿轮集团有限公司-家属院,118.753285,31.982954,南京市雨花台区尤家凹3号6号,江苏省,南京市,雨花台区,1,6a4c0bfac1631497d6b74e85,118.75417777467973,31.982289925158216,11
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75193425666856,31.98605933516407,1
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75195222277875,31.985959799635975,2
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75247997726586,31.985538610013606,3
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75307510466622,31.98517882478517,4
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75468307152909,31.98454332068814,5
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75492112248924,31.98509842993415,6
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75501544456777,31.985374069127207,7
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75510078359123,31.98568799052305,8
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75519896838347,31.986477000364278,9
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75512773275653,31.987035466652983,10
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75442480869498,31.986790458558517,11
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75280498419937,31.986255037007478,12
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.7522711212348,31.98608230488583,13
7135,恒大华府,118.753972,31.985682,南京市雨花台区软件大道198号,江苏省,南京市,雨花台区,1,546827131c29590500ec0173,118.75193425666856,31.98605933516407,14
7137,江苏科技金融大厦,118.770424,31.990259,江苏省南京市雨花台区安德门大街21号,江苏省,南京市,雨花台区,1,91df911a19898c3288fc06e8,118.76983721599078,31.98990231851846,1
7137,江苏科技金融大厦,118.770424,31.990259,江苏省南京市雨花台区安德门大街21号,江苏省,南京市,雨花台区,1,91df911a19898c3288fc06e8,118.7708567927446,31.989883177888903,2
7137,江苏科技金融大厦,118.770424,31.990259,江苏省南京市雨花台区安德门大街21号,江苏省,南京市,雨花台区,1,91df911a19898c3288fc06e8,118.77101201993672,31.990630042262698,3
7137,江苏科技金融大厦,118.770424,31.990259,江苏省南京市雨花台区安德门大街21号,江苏省,南京市,雨花台区,1,91df911a19898c3288fc06e8,118.76976086002242,31.99054926942564,4
7137,江苏科技金融大厦,118.770424,31.990259,江苏省南京市雨花台区安德门大街21号,江苏省,南京市,雨花台区,1,91df911a19898c3288fc06e8,118.76983721599078,31.98990231851846,5
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.768461910255,31.980809835778704,1
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.76855398656977,31.98030829976528,2
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.76864830864832,31.97977230401945,3
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.76986775837811,31.97986036068042,4
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.7697981397011,31.98084812085686,5
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.76951292770167,31.98095914749228,6
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.76901885967118,31.98090937694834,7
7138,沈氏大厦,118.769241,31.980382,南京市雨花台区安德门大街46号,江苏省,南京市,雨花台区,1,27a9f00e168c2fa7f603b8f5,118.768461910255,31.980809835778704,8
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.7708942583743,31.986717018677616,1
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77088395842667,31.98666724654731,2
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77116192522294,31.984196070314503,3
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77138015679317,31.98251882997831,4
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77140408353323,31.98247607316037,5
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77146618914139,31.98246919820123,6
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77226222743788,31.982546861619994,7
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77232030784863,31.982581515420346,8
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77233298378648,31.98264333195435,9
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77217134284302,31.984265568532315,10
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77186808583524,31.98657145497514,11
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77183775807286,31.986646084284793,12
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77178993536958,31.986701200704395,13
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77173336827303,31.986743362121135,14
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77166567803876,31.986762928183467,15
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.77092767906454,31.986735213782545,16
7141,雨花客厅,118.771582,31.984484,江苏省南京市雨花台区软件大道109号,江苏省,南京市,雨花台区,1,af5320dc69e53ecb00ff2d87,118.7708942583743,31.986717018677616,17
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.7763571173822,31.981089699327995,1
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.77669847347599,31.98113946977317,2
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.77670296500354,31.981292609433492,3
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.7780414402134,31.98138832159015,4
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.7779246604971,31.980599803552995,5
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.77784830452876,31.980507919087255,6
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.77637957501994,31.980457995155252,7
7142,蓝筹谷,118.777211,31.980906,南京市雨花台区软件大道108号,江苏省,南京市,雨花台区,1,637df60aa0f5be7241afe688,118.7763571173822,31.981089699327995,8
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7784854780168,31.980467259568954,1
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77862009628392,31.98047606754524,2
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7792931220432,31.980494380209667,3
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77952356525397,31.98050584908232,4
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77976197643463,31.980511858099636,5
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77977570883095,31.980511311999383,6
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77978556324241,31.98050819481737,7
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7797947223654,31.98050316528876,8
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77980268943695,31.980496614075598,9
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7798093638469,31.9804887392653,10
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77981444825608,31.980479635345457,11
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77981784025769,31.98046980040653,12
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77980100691074,31.980178559987877,13
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77980290862351,31.98016669795986,14
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77980640303193,31.98015516526099,15
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77981138862752,31.98014435998262,16
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77981776659664,31.980134280210756,17
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77982543812568,31.980125124110714,18
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77983420199425,31.980117087933642,19
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77984405999892,31.980110371606095,20
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77999576673174,31.98005048544042,21
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78000582416024,31.980043672475578,22
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78001488716453,31.980035741499606,23
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78002295574461,31.980026692435672,24
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78002963195117,31.980016617934137,25
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78003511610629,31.98000572159656,26
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78003910727769,31.979994197989196,27
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7800415066517,31.979982345049052,28
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78004075207508,31.979835866312172,29
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78004046192238,31.9798267631692,30
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78003947558294,31.979817747163132,31
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78003789187032,31.97980872012994,32
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78003432200423,31.979795557494768,33
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78002935886629,31.979782769060353,34
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7800230024565,31.979770554830445,35
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78001545040208,31.979759118331106,36
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.78000660478772,31.979748557803354,37
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77981654669775,31.979538500689454,38
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77981147935637,31.979530409022917,39
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77980233550457,31.979519642645034,40
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77979129892309,31.97951074085282,41
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77977896608674,31.97950391467726,42
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77976553731767,31.97949956757285,43
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77975160819243,31.979497610564152,44
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77973757666037,31.97949835108498,45
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7784227762922,31.979447434923195,46
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77840953886223,31.979450887064537,47
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77840038063755,31.97945561503698,48
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77839241446428,31.9794620648682,49
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77838574005433,31.97946983846363,50
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77838065744176,31.979478841410522,51
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77837736425377,31.97948857767973,52
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77843269358505,31.980413987722443,53
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77843556906097,31.9804249386824,54
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77844033457171,31.98043532508684,55
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77844689310024,31.980444645246163,56
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77845494461252,31.98045279349345,57
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.77846419176944,31.980459364388366,58
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7784745357574,31.98046425616914,59
7143,中兴物联研发大楼,118.77903,31.980067,江苏省南京市雨花台区花神大道90号,江苏省,南京市,雨花台区,1,ca8c721d1e31b19e02897295,118.7784854780168,31.980467259568954,60
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78667012097594,31.98614171573798,1
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78679918591838,31.985529949228873,2
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.7859818725315,31.9854096872393,3
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78591218199003,31.98540853912768,4
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78585342921646,31.9854205660843,5
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78579764534258,31.985451635759535,6
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78574981865894,31.985489833970025,7
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.7856796457274,31.985966548301363,8
7145,雨花台区检察院业务综合楼,118.786232,31.985814,南京市雨花台区软件谷雨花大道6号,江苏省,南京市,雨花台区,1,0d633481aa54f2673310af3f,118.78667012097594,31.98614171573798,9
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.7855049217125,31.985917152457123,1
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78536568435845,31.985790818685906,2
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78519949783912,31.98574870738979,3
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78504229437486,31.985729565885116,4
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78491653160347,31.98574487908918,5
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78474585355657,31.985775505489578,6
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.7846933925148,31.98563707407766,7
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78431520589508,31.985582558994732,8
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78384305651905,31.985568777086566,9
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78382527006994,31.985785076237576,10
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.7837989497185,31.986233522075835,11
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78376220902315,31.986736403558723,12
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78370831069255,31.98744462869767,13
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78384952431871,31.987444092745594,14
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.7851991385169,31.98763106326222,15
7146,宏图上水园,118.784321,31.986698,南京市雨花台区郁金香路58号,江苏省,南京市,雨花台区,1,58fdc0836574990a3fe23115,118.78532319450784,31.98696035642926,16
